(written by ASE)

2048 atoms
1 atom types

0.0      45.600000000000001  xlo xhi
0.0      45.600000000000001  ylo yhi
0.0      45.600000000000001  zlo zhi

Atoms # atomic

   110   1                       0      19.950000000000003      19.950000000000003
   111   1      2.8500000000000001      17.100000000000001      19.950000000000003
   112   1      2.8500000000000001      19.950000000000003      17.100000000000001
   113   1                       0      17.100000000000001      22.800000000000001
   114   1                       0      19.950000000000003      25.650000000000002
   115   1      2.8500000000000001      17.100000000000001      25.650000000000002
   116   1      2.8500000000000001      19.950000000000003      22.800000000000001
   117   1                       0      17.100000000000001                    28.5
   118   1                       0      19.950000000000003      31.350000000000001
   119   1      2.8500000000000001      17.100000000000001      31.350000000000001
   120   1      2.8500000000000001      19.950000000000003                    28.5
   121   1                       0      17.100000000000001      34.200000000000003
   122   1                       0      19.950000000000003      37.050000000000004
   123   1      2.8500000000000001      17.100000000000001      37.050000000000004
   124   1      2.8500000000000001      19.950000000000003      34.200000000000003
   125   1                       0      17.100000000000001      39.899999999999999
   126   1                       0      19.950000000000003                   42.75
   127   1      2.8500000000000001      17.100000000000001                   42.75
   128   1      2.8500000000000001      19.950000000000003      39.899999999999999
   129   1                       0      22.800000000000001                       0
   130   1                       0      25.650000000000002      2.8500000000000001
   131   1      2.8500000000000001      22.800000000000001      2.8500000000000001
   132   1      2.8500000000000001      25.650000000000002                       0
   133   1                       0      22.800000000000001      5.7000000000000002
   134   1                       0      25.650000000000002      8.5500000000000007
   135   1      2.8500000000000001      22.800000000000001      8.5500000000000007
   136   1      2.8500000000000001      25.650000000000002      5.7000000000000002
   137   1                       0      22.800000000000001                    11.4
   138   1                       0      25.650000000000002                   14.25
   139   1      2.8500000000000001      22.800000000000001                   14.25
   140   1      2.8500000000000001      25.650000000000002                    11.4
   141   1                       0      22.800000000000001      17.100000000000001
   142   1                       0      25.650000000000002      19.950000000000003
   143   1      2.8500000000000001      22.800000000000001      19.950000000000003
   144   1      2.8500000000000001      25.650000000000002      17.100000000000001
   145   1                       0      22.800000000000001      22.800000000000001
   146   1                       0      25.650000000000002      25.650000000000002
   147   1      2.8500000000000001      22.800000000000001      25.650000000000002
   148   1      2.8500000000000001      25.650000000000002      22.800000000000001
   149   1                       0      22.800000000000001                    28.5
   150   1                       0      25.650000000000002      31.350000000000001
   151   1      2.8500000000000001      22.800000000000001      31.350000000000001
   152   1      2.8500000000000001      25.650000000000002                    28.5
   153   1                       0      22.800000000000001      34.200000000000003
   154   1                       0      25.650000000000002      37.050000000000004
   155   1      2.8500000000000001      22.800000000000001      37.050000000000004
   156   1      2.8500000000000001      25.650000000000002      34.200000000000003
   157   1                       0      22.800000000000001      39.899999999999999
   158   1                       0      25.650000000000002                   42.75
   159   1      2.8500000000000001      22.800000000000001                   42.75
   160   1      2.8500000000000001      25.650000000000002      39.899999999999999
   161   1                       0                    28.5                       0
   162   1                       0      31.350000000000001      2.8500000000000001
   163   1      2.8500000000000001                    28.5      2.8500000000000001
   164   1      2.8500000000000001      31.350000000000001                       0
   165   1                       0                    28.5      5.7000000000000002
   166   1                       0      31.350000000000001      8.5500000000000007
   167   1      2.8500000000000001                    28.5      8.5500000000000007
   168   1      2.8500000000000001      31.350000000000001      5.7000000000000002
   169   1                       0                    28.5                    11.4
   170   1                       0      31.350000000000001                   14.25
   171   1      2.8500000000000001                    28.5                   14.25
   172   1      2.8500000000000001      31.350000000000001                    11.4
   173   1                       0                    28.5      17.100000000000001
   174   1                       0      31.350000000000001      19.950000000000003
   175   1      2.8500000000000001                    28.5      19.950000000000003
   176   1      2.8500000000000001      31.350000000000001      17.100000000000001
   177   1                       0                    28.5      22.800000000000001
   178   1                       0      31.350000000000001      25.650000000000002
   179   1      2.8500000000000001                    28.5      25.650000000000002
   180   1      2.8500000000000001      31.350000000000001      22.800000000000001
   181   1                       0                    28.5                    28.5
   182   1                       0      31.350000000000001      31.350000000000001
   183   1      2.8500000000000001                    28.5      31.350000000000001
   184   1      2.8500000000000001      31.350000000000001                    28.5
   185   1                       0                    28.5      34.200000000000003
   186   1                       0      31.350000000000001      37.050000000000004
   187   1      2.8500000000000001                    28.5      37.050000000000004
   188   1      2.8500000000000001      31.350000000000001      34.200000000000003
   189   1                       0                    28.5      39.899999999999999
   190   1                       0      31.350000000000001                   42.75
   191   1      2.8500000000000001                    28.5                   42.75
   192   1      2.8500000000000001      31.350000000000001      39.899999999999999
   193   1                       0      34.200000000000003                       0
   194   1                       0      37.050000000000004      2.8500000000000001
   195   1      2.8500000000000001      34.200000000000003      2.8500000000000001
   196   1      2.8500000000000001      37.050000000000004                       0
   197   1                       0      34.200000000000003      5.7000000000000002
   198   1                       0      37.050000000000004      8.5500000000000007
   199   1      2.8500000000000001      34.200000000000003      8.5500000000000007
   200   1      2.8500000000000001      37.050000000000004      5.7000000000000002
   201   1                       0      34.200000000000003                    11.4
   202   1                       0      37.050000000000004                   14.25
   203   1      2.8500000000000001      34.200000000000003                   14.25
   204   1      2.8500000000000001      37.050000000000004                    11.4
   205   1                       0      34.200000000000003      17.100000000000001
   206   1                       0      37.050000000000004      19.950000000000003
   207   1      2.8500000000000001      34.200000000000003      19.950000000000003
   208   1      2.8500000000000001      37.050000000000004      17.100000000000001
   209   1                       0      34.200000000000003      22.800000000000001
   210   1                       0      37.050000000000004      25.650000000000002
   211   1      2.8500000000000001      34.200000000000003      25.650000000000002
   212   1      2.8500000000000001      37.050000000000004      22.800000000000001
   213   1                       0      34.200000000000003                    28.5
   214   1                       0      37.050000000000004      31.350000000000001
   215   1      2.8500000000000001      34.200000000000003      31.350000000000001
   216   1      2.8500000000000001      37.050000000000004                    28.5
   217   1                       0      34.200000000000003      34.200000000000003
   218   1                       0      37.050000000000004      37.050000000000004
   219   1      2.8500000000000001      34.200000000000003      37.050000000000004
   220   1      2.8500000000000001      37.050000000000004      34.200000000000003
   221   1                       0      34.200000000000003      39.899999999999999
   222   1                       0      37.050000000000004                   42.75
   223   1      2.8500000000000001      34.200000000000003                   42.75
   224   1      2.8500000000000001      37.050000000000004      39.899999999999999
   225   1                       0      39.899999999999999                       0
   226   1                       0                   42.75      2.8500000000000001
   227   1      2.8500000000000001      39.899999999999999      2.8500000000000001
   228   1      2.8500000000000001                   42.75                       0
   229   1                       0      39.899999999999999      5.7000000000000002
   230   1                       0                   42.75      8.5500000000000007
   231   1      2.8500000000000001      39.899999999999999      8.5500000000000007
   232   1      2.8500000000000001                   42.75      5.7000000000000002
   233   1                       0      39.899999999999999                    11.4
   234   1                       0                   42.75                   14.25
   235   1      2.8500000000000001      39.899999999999999                   14.25
   236   1      2.8500000000000001                   42.75                    11.4
   237   1                       0      39.899999999999999      17.100000000000001
   238   1                       0                   42.75      19.950000000000003
   239   1      2.8500000000000001      39.899999999999999      19.950000000000003
   240   1      2.8500000000000001                   42.75      17.100000000000001
   241   1                       0      39.899999999999999      22.800000000000001
   242   1                       0                   42.75      25.650000000000002
   243   1      2.8500000000000001      39.899999999999999      25.650000000000002
   244   1      2.8500000000000001                   42.75      22.800000000000001
   245   1                       0      39.899999999999999                    28.5
   246   1                       0                   42.75      31.350000000000001
   247   1      2.8500000000000001      39.899999999999999      31.350000000000001
   248   1      2.8500000000000001                   42.75                    28.5
   249   1                       0      39.899999999999999      34.200000000000003
   250   1                       0                   42.75      37.050000000000004
   251   1      2.8500000000000001      39.899999999999999      37.050000000000004
   252   1      2.8500000000000001                   42.75      34.200000000000003
   253   1                       0      39.899999999999999      39.899999999999999
   254   1                       0                   42.75                   42.75
   255   1      2.8500000000000001      39.899999999999999                   42.75
   256   1      2.8500000000000001                   42.75      39.899999999999999
   257   1      5.7000000000000002                       0                       0
   258   1      5.7000000000000002      2.8500000000000001      2.8500000000000001
   259   1      8.5500000000000007                       0      2.8500000000000001
   260   1      8.5500000000000007      2.8500000000000001                       0
   261   1      5.7000000000000002                       0      5.7000000000000002
   262   1      5.7000000000000002      2.8500000000000001      8.5500000000000007
   263   1      8.5500000000000007                       0      8.5500000000000007
   264   1      8.5500000000000007      2.8500000000000001      5.7000000000000002
   265   1      5.7000000000000002                       0                    11.4
   266   1      5.7000000000000002      2.8500000000000001                   14.25
   267   1      8.5500000000000007                       0                   14.25
   268   1      8.5500000000000007      2.8500000000000001                    11.4
   269   1      5.7000000000000002                       0      17.100000000000001
   270   1      5.7000000000000002      2.8500000000000001      19.950000000000003
   271   1      8.5500000000000007                       0      19.950000000000003
   272   1      8.5500000000000007      2.8500000000000001      17.100000000000001
   273   1      5.7000000000000002                       0      22.800000000000001
   274   1      5.7000000000000002      2.8500000000000001      25.650000000000002
   275   1      8.5500000000000007                       0      25.650000000000002
   276   1      8.5500000000000007      2.8500000000000001      22.800000000000001
   277   1      5.7000000000000002                       0                    28.5
   278   1      5.7000000000000002      2.8500000000000001      31.350000000000001
   279   1      8.5500000000000007                       0      31.350000000000001
   280   1      8.5500000000000007      2.8500000000000001                    28.5
   281   1      5.7000000000000002                       0      34.200000000000003
   282   1      5.7000000000000002      2.8500000000000001      37.050000000000004
   283   1      8.5500000000000007                       0      37.050000000000004
   284   1      8.5500000000000007      2.8500000000000001      34.200000000000003
   285   1      5.7000000000000002                       0      39.899999999999999
   286   1      5.7000000000000002      2.8500000000000001                   42.75
   287   1      8.5500000000000007                       0                   42.75
   288   1      8.5500000000000007      2.8500000000000001      39.899999999999999
   289   1      5.7000000000000002      5.7000000000000002                       0
   290   1      5.7000000000000002      8.5500000000000007      2.8500000000000001
   291   1      8.5500000000000007      5.7000000000000002      2.8500000000000001
   292   1      8.5500000000000007      8.5500000000000007                       0
   293   1      5.7000000000000002      5.7000000000000002      5.7000000000000002
   294   1      5.7000000000000002      8.5500000000000007      8.5500000000000007
   295   1      8.5500000000000007      5.7000000000000002      8.5500000000000007
   296   1      8.5500000000000007      8.5500000000000007      5.7000000000000002
   297   1      5.7000000000000002      5.7000000000000002                    11.4
   298   1      5.7000000000000002      8.5500000000000007                   14.25
   299   1      8.5500000000000007      5.7000000000000002                   14.25
   300   1      8.5500000000000007      8.5500000000000007                    11.4
   301   1      5.7000000000000002      5.7000000000000002      17.100000000000001
   302   1      5.7000000000000002      8.5500000000000007      19.950000000000003
   303   1      8.5500000000000007      5.7000000000000002      19.950000000000003
   304   1      8.5500000000000007      8.5500000000000007      17.100000000000001
   305   1      5.7000000000000002      5.7000000000000002      22.800000000000001
   306   1      5.7000000000000002      8.5500000000000007      25.650000000000002
   307   1      8.5500000000000007      5.7000000000000002      25.650000000000002
   308   1      8.5500000000000007      8.5500000000000007      22.800000000000001
   309   1      5.7000000000000002      5.7000000000000002                    28.5
   310   1      5.7000000000000002      8.5500000000000007      31.350000000000001
   311   1      8.5500000000000007      5.7000000000000002      31.350000000000001
   312   1      8.5500000000000007      8.5500000000000007                    28.5
   313   1      5.7000000000000002      5.7000000000000002      34.200000000000003
   314   1      5.7000000000000002      8.5500000000000007      37.050000000000004
   315   1      8.5500000000000007      5.7000000000000002      37.050000000000004
   316   1      8.5500000000000007      8.5500000000000007      34.200000000000003
   317   1      5.7000000000000002      5.7000000000000002      39.899999999999999
   318   1      5.7000000000000002      8.5500000000000007                   42.75
   319   1      8.5500000000000007      5.7000000000000002                   42.75
   320   1      8.5500000000000007      8.5500000000000007      39.899999999999999
   321   1      5.7000000000000002                    11.4                       0
   322   1      5.7000000000000002                   14.25      2.8500000000000001
   323   1      8.5500000000000007                    11.4      2.8500000000000001
   324   1      8.5500000000000007                   14.25                       0
   325   1      5.7000000000000002                    11.4      5.7000000000000002
   326   1      5.7000000000000002                   14.25      8.5500000000000007
   327   1      8.5500000000000007                    11.4      8.5500000000000007
   328   1      8.5500000000000007                   14.25      5.7000000000000002
   329   1      5.7000000000000002                    11.4                    11.4
   330   1      5.7000000000000002                   14.25                   14.25
   331   1      8.5500000000000007                    11.4                   14.25
   332   1      8.5500000000000007                   14.25                    11.4
   333   1      5.7000000000000002                    11.4      17.100000000000001
   334   1      5.7000000000000002                   14.25      19.950000000000003
   335   1      8.5500000000000007                    11.4      19.950000000000003
   336   1      8.5500000000000007                   14.25      17.100000000000001
   337   1      5.7000000000000002                    11.4      22.800000000000001
   338   1      5.7000000000000002                   14.25      25.650000000000002
   339   1      8.5500000000000007                    11.4      25.650000000000002
   340   1      8.5500000000000007                   14.25      22.800000000000001
   341   1      5.7000000000000002                    11.4                    28.5
   342   1      5.7000000000000002                   14.25      31.350000000000001
   343   1      8.5500000000000007                    11.4      31.350000000000001
   344   1      8.5500000000000007                   14.25                    28.5
   345   1      5.7000000000000002                    11.4      34.200000000000003
   346   1      5.7000000000000002                   14.25      37.050000000000004
   347   1      8.5500000000000007                    11.4      37.050000000000004
   348   1      8.5500000000000007                   14.25      34.200000000000003
   349   1      5.7000000000000002                    11.4      39.899999999999999
   350   1      5.7000000000000002                   14.25                   42.75
   351   1      8.5500000000000007                    11.4                   42.75
   352   1      8.5500000000000007                   14.25      39.899999999999999
   353   1      5.7000000000000002      17.100000000000001                       0
   354   1      5.7000000000000002      19.950000000000003      2.8500000000000001
   355   1      8.5500000000000007      17.100000000000001      2.8500000000000001
   356   1      8.5500000000000007      19.950000000000003                       0
   357   1      5.7000000000000002      17.100000000000001      5.7000000000000002
   358   1      5.7000000000000002      19.950000000000003      8.5500000000000007
   359   1      8.5500000000000007      17.100000000000001      8.5500000000000007
   360   1      8.5500000000000007      19.950000000000003      5.7000000000000002
   361   1      5.7000000000000002      17.100000000000001                    11.4
   362   1      5.7000000000000002      19.950000000000003                   14.25
   363   1      8.5500000000000007      17.100000000000001                   14.25
   364   1      8.5500000000000007      19.950000000000003                    11.4
   365   1      5.7000000000000002      17.100000000000001      17.100000000000001
   366   1      5.7000000000000002      19.950000000000003      19.950000000000003
   367   1      8.5500000000000007      17.100000000000001      19.950000000000003
   368   1      8.5500000000000007      19.950000000000003      17.100000000000001
   369   1      5.7000000000000002      17.100000000000001      22.800000000000001
   370   1      5.7000000000000002      19.950000000000003      25.650000000000002
   371   1      8.5500000000000007      17.100000000000001      25.650000000000002
   372   1      8.5500000000000007      19.950000000000003      22.800000000000001
   373   1      5.7000000000000002      17.100000000000001                    28.5
   374   1      5.7000000000000002      19.950000000000003      31.350000000000001
   375   1      8.5500000000000007      17.100000000000001      31.350000000000001
   376   1      8.5500000000000007      19.950000000000003                    28.5
   377   1      5.7000000000000002      17.100000000000001      34.200000000000003
   378   1      5.7000000000000002      19.950000000000003      37.050000000000004
   379   1      8.5500000000000007      17.100000000000001      37.050000000000004
   380   1      8.5500000000000007      19.950000000000003      34.200000000000003
   381   1      5.7000000000000002      17.100000000000001      39.899999999999999
   382   1      5.7000000000000002      19.950000000000003                   42.75
   383   1      8.5500000000000007      17.100000000000001                   42.75
   384   1      8.5500000000000007      19.950000000000003      39.899999999999999
   385   1      5.7000000000000002      22.800000000000001                       0
   386   1      5.7000000000000002      25.650000000000002      2.8500000000000001
   387   1      8.5500000000000007      22.800000000000001      2.8500000000000001
   388   1      8.5500000000000007      25.650000000000002                       0
   389   1      5.7000000000000002      22.800000000000001      5.7000000000000002
   390   1      5.7000000000000002      25.650000000000002      8.5500000000000007
   391   1      8.5500000000000007      22.800000000000001      8.5500000000000007
   392   1      8.5500000000000007      25.650000000000002      5.7000000000000002
   393   1      5.7000000000000002      22.800000000000001                    11.4
   394   1      5.7000000000000002      25.650000000000002                   14.25
   395   1      8.5500000000000007      22.800000000000001                   14.25
   396   1      8.5500000000000007      25.650000000000002                    11.4
   397   1      5.7000000000000002      22.800000000000001      17.100000000000001
   398   1      5.7000000000000002      25.650000000000002      19.950000000000003
   399   1      8.5500000000000007      22.800000000000001      19.950000000000003
   400   1      8.5500000000000007      25.650000000000002      17.100000000000001
   401   1      5.7000000000000002      22.800000000000001      22.800000000000001
   402   1      5.7000000000000002      25.650000000000002      25.650000000000002
   403   1      8.5500000000000007      22.800000000000001      25.650000000000002
   404   1      8.5500000000000007      25.650000000000002      22.800000000000001
   405   1      5.7000000000000002      22.800000000000001                    28.5
   406   1      5.7000000000000002      25.650000000000002      31.350000000000001
   407   1      8.5500000000000007      22.800000000000001      31.350000000000001
   408   1      8.5500000000000007      25.650000000000002                    28.5
   409   1      5.7000000000000002      22.800000000000001      34.200000000000003
   410   1      5.7000000000000002      25.650000000000002      37.050000000000004
   411   1      8.5500000000000007      22.800000000000001      37.050000000000004
   412   1      8.5500000000000007      25.650000000000002      34.200000000000003
   413   1      5.7000000000000002      22.800000000000001      39.899999999999999
   414   1      5.7000000000000002      25.650000000000002                   42.75
   415   1      8.5500000000000007      22.800000000000001                   42.75
   416   1      8.5500000000000007      25.650000000000002      39.899999999999999
   417   1      5.7000000000000002                    28.5                       0
   418   1      5.7000000000000002      31.350000000000001      2.8500000000000001
   419   1      8.5500000000000007                    28.5      2.8500000000000001
   420   1      8.5500000000000007      31.350000000000001                       0
   421   1      5.7000000000000002                    28.5      5.7000000000000002
   422   1      5.7000000000000002      31.350000000000001      8.5500000000000007
   423   1      8.5500000000000007                    28.5      8.5500000000000007
   424   1      8.5500000000000007      31.350000000000001      5.7000000000000002
   425   1      5.7000000000000002                    28.5                    11.4
   426   1      5.7000000000000002      31.350000000000001                   14.25
   427   1      8.5500000000000007                    28.5                   14.25
   428   1      8.5500000000000007      31.350000000000001                    11.4
   429   1      5.7000000000000002                    28.5      17.100000000000001
   430   1      5.7000000000000002      31.350000000000001      19.950000000000003
   431   1      8.5500000000000007                    28.5      19.950000000000003
   432   1      8.5500000000000007      31.350000000000001      17.100000000000001
   433   1      5.7000000000000002                    28.5      22.800000000000001
   434   1      5.7000000000000002      31.350000000000001      25.650000000000002
   435   1      8.5500000000000007                    28.5      25.650000000000002
   436   1      8.5500000000000007      31.350000000000001      22.800000000000001
   437   1      5.7000000000000002                    28.5                    28.5
   438   1      5.7000000000000002      31.350000000000001      31.350000000000001
   439   1      8.5500000000000007                    28.5      31.350000000000001
   440   1      8.5500000000000007      31.350000000000001                    28.5
   441   1      5.7000000000000002                    28.5      34.200000000000003
   442   1      5.7000000000000002      31.350000000000001      37.050000000000004
   443   1      8.5500000000000007                    28.5      37.050000000000004
   444   1      8.5500000000000007      31.350000000000001      34.200000000000003
   445   1      5.7000000000000002                    28.5      39.899999999999999
   446   1      5.7000000000000002      31.350000000000001                   42.75
   447   1      8.5500000000000007                    28.5                   42.75
   448   1      8.5500000000000007      31.350000000000001      39.899999999999999
   449   1      5.7000000000000002      34.200000000000003                       0
   450   1      5.7000000000000002      37.050000000000004      2.8500000000000001
   451   1      8.5500000000000007      34.200000000000003      2.8500000000000001
   452   1      8.5500000000000007      37.050000000000004                       0
   453   1      5.7000000000000002      34.200000000000003      5.7000000000000002
   454   1      5.7000000000000002      37.050000000000004      8.5500000000000007
   455   1      8.5500000000000007      34.200000000000003      8.5500000000000007
   456   1      8.5500000000000007      37.050000000000004      5.7000000000000002
   457   1      5.7000000000000002      34.200000000000003                    11.4
   458   1      5.7000000000000002      37.050000000000004                   14.25
   459   1      8.5500000000000007      34.200000000000003                   14.25
   460   1      8.5500000000000007      37.050000000000004                    11.4
   461   1      5.7000000000000002      34.200000000000003      17.100000000000001
   462   1      5.7000000000000002      37.050000000000004      19.950000000000003
   463   1      8.5500000000000007      34.200000000000003      19.950000000000003
   464   1      8.5500000000000007      37.050000000000004      17.100000000000001
   465   1      5.7000000000000002      34.200000000000003      22.800000000000001
   466   1      5.7000000000000002      37.050000000000004      25.650000000000002
   467   1      8.5500000000000007      34.200000000000003      25.650000000000002
   468   1      8.5500000000000007      37.050000000000004      22.800000000000001
   469   1      5.7000000000000002      34.200000000000003                    28.5
   470   1      5.7000000000000002      37.050000000000004      31.350000000000001
   471   1      8.5500000000000007      34.200000000000003      31.350000000000001
   472   1      8.5500000000000007      37.050000000000004                    28.5
   473   1      5.7000000000000002      34.200000000000003      34.200000000000003
   474   1      5.7000000000000002      37.050000000000004      37.050000000000004
   475   1      8.5500000000000007      34.200000000000003      37.050000000000004
   476   1      8.5500000000000007      37.050000000000004      34.200000000000003
   477   1      5.7000000000000002      34.200000000000003      39.899999999999999
   478   1      5.7000000000000002      37.050000000000004                   42.75
   479   1      8.5500000000000007      34.200000000000003                   42.75
   480   1      8.5500000000000007      37.050000000000004      39.899999999999999
   481   1      5.7000000000000002      39.899999999999999                       0
   482   1      5.7000000000000002                   42.75      2.8500000000000001
   483   1      8.5500000000000007      39.899999999999999      2.8500000000000001
   484   1      8.5500000000000007                   42.75                       0
   485   1      5.7000000000000002      39.899999999999999      5.7000000000000002
   486   1      5.7000000000000002                   42.75      8.5500000000000007
   487   1      8.5500000000000007      39.899999999999999      8.5500000000000007
   488   1      8.5500000000000007                   42.75      5.7000000000000002
   489   1      5.7000000000000002      39.899999999999999                    11.4
   490   1      5.7000000000000002                   42.75                   14.25
   491   1      8.5500000000000007      39.899999999999999                   14.25
   492   1      8.5500000000000007                   42.75                    11.4
   493   1      5.7000000000000002      39.899999999999999      17.100000000000001
   494   1      5.7000000000000002                   42.75      19.950000000000003
   495   1      8.5500000000000007      39.899999999999999      19.950000000000003
   496   1      8.5500000000000007                   42.75      17.100000000000001
   497   1      5.7000000000000002      39.899999999999999      22.800000000000001
   498   1      5.7000000000000002                   42.75      25.650000000000002
   499   1      8.5500000000000007      39.899999999999999      25.650000000000002
   500   1      8.5500000000000007                   42.75      22.800000000000001
   501   1      5.7000000000000002      39.899999999999999                    28.5
   502   1      5.7000000000000002                   42.75      31.350000000000001
   503   1      8.5500000000000007      39.899999999999999      31.350000000000001
   504   1      8.5500000000000007                   42.75                    28.5
   505   1      5.7000000000000002      39.899999999999999      34.200000000000003
   506   1      5.7000000000000002                   42.75      37.050000000000004
   507   1      8.5500000000000007      39.899999999999999      37.050000000000004
   508   1      8.5500000000000007                   42.75      34.200000000000003
   509   1      5.7000000000000002      39.899999999999999      39.899999999999999
   510   1      5.7000000000000002                   42.75                   42.75
   511   1      8.5500000000000007      39.899999999999999                   42.75
   512   1      8.5500000000000007                   42.75      39.899999999999999
   513   1                    11.4                       0                       0
   514   1                    11.4      2.8500000000000001      2.8500000000000001
   515   1                   14.25                       0      2.8500000000000001
   516   1                   14.25      2.8500000000000001                       0
   517   1                    11.4                       0      5.7000000000000002
