    44   1      2.6299999999999999      7.8899999999999997                   10.52
    45   1                       0      5.2599999999999998      15.779999999999999
    46   1                       0      7.8899999999999997                   18.41
    47   1      2.6299999999999999      5.2599999999999998                   18.41
    48   1      2.6299999999999999      7.8899999999999997      15.779999999999999
    49   1                       0      5.2599999999999998      21.039999999999999
    50   1                       0      7.8899999999999997      23.669999999999998
    51   1      2.6299999999999999      5.2599999999999998      23.669999999999998
    52   1      2.6299999999999999      7.8899999999999997      21.039999999999999
    53   1                       0      5.2599999999999998      26.299999999999997
    54   1                       0      7.8899999999999997      28.929999999999996
    55   1      2.6299999999999999      5.2599999999999998      28.929999999999996
    56   1      2.6299999999999999      7.8899999999999997      26.299999999999997
    57   1                       0      5.2599999999999998      31.559999999999999
    58   1                       0      7.8899999999999997      34.189999999999998
    59   1      2.6299999999999999      5.2599999999999998      34.189999999999998
    60   1      2.6299999999999999      7.8899999999999997      31.559999999999999
    61   1                       0      5.2599999999999998                   36.82
    62   1                       0      7.8899999999999997      39.450000000000003
    63   1      2.6299999999999999      5.2599999999999998      39.450000000000003
    64   1      2.6299999999999999      7.8899999999999997                   36.82
    65   1                       0                   10.52                       0
    66   1                       0      13.149999999999999      2.6299999999999999
    67   1      2.6299999999999999                   10.52      2.6299999999999999
    68   1      2.6299999999999999      13.149999999999999                       0
    69   1                       0                   10.52      5.2599999999999998
    70   1                       0      13.149999999999999      7.8899999999999997
    71   1      2.6299999999999999                   10.52      7.8899999999999997
    72   1      2.6299999999999999      13.149999999999999      5.2599999999999998
    73   1                       0                   10.52                   10.52
    74   1                       0      13.149999999999999      13.149999999999999
    75   1      2.6299999999999999                   10.52      13.149999999999999
    76   1      2.6299999999999999      13.149999999999999                   10.52
    77   1                       0                   10.52      15.779999999999999
    78   1                       0      13.149999999999999                   18.41
    79   1      2.6299999999999999                   10.52                   18.41
    80   1      2.6299999999999999      13.149999999999999      15.779999999999999
    81   1                       0                   10.52      21.039999999999999
    82   1                       0      13.149999999999999      23.669999999999998
    83   1      2.6299999999999999                   10.52      23.669999999999998
    84   1      2.6299999999999999      13.149999999999999      21.039999999999999
    85   1                       0                   10.52      26.299999999999997
    86   1                       0      13.149999999999999      28.929999999999996
    87   1      2.6299999999999999                   10.52      28.929999999999996
    88   1      2.6299999999999999      13.149999999999999      26.299999999999997
    89   1                       0                   10.52      31.559999999999999
    90   1                       0      13.149999999999999      34.189999999999998
    91   1      2.6299999999999999                   10.52      34.189999999999998
    92   1      2.6299999999999999      13.149999999999999      31.559999999999999
    93   1                       0                   10.52                   36.82
    94   1                       0      13.149999999999999      39.450000000000003
    95   1      2.6299999999999999                   10.52      39.450000000000003
    96   1      2.6299999999999999      13.149999999999999                   36.82
    97   1                       0      15.779999999999999                       0
    98   1                       0                   18.41      2.6299999999999999
    99   1      2.6299999999999999      15.779999999999999      2.6299999999999999
   100   1      2.6299999999999999                   18.41                       0
   101   1                       0      15.779999999999999      5.2599999999999998
   102   1                       0                   18.41      7.8899999999999997
   103   1      2.6299999999999999      15.779999999999999      7.8899999999999997
   104   1      2.6299999999999999                   18.41      5.2599999999999998
   105   1                       0      15.779999999999999                   10.52
   106   1                       0                   18.41      13.149999999999999
   107   1      2.6299999999999999      15.779999999999999      13.149999999999999
   108   1      2.6299999999999999                   18.41                   10.52
   109   1                       0      15.779999999999999      15.779999999999999
   110   1                       0                   18.41                   18.41
   111   1      2.6299999999999999      15.779999999999999                   18.41
   112   1      2.6299999999999999                   18.41      15.779999999999999
   113   1                       0      15.779999999999999      21.039999999999999
   114   1                       0                   18.41      23.669999999999998
   115   1      2.6299999999999999      15.779999999999999      23.669999999999998
   116   1      2.6299999999999999                   18.41      21.039999999999999
   117   1                       0      15.779999999999999      26.299999999999997
   118   1                       0                   18.41      28.929999999999996
   119   1      2.6299999999999999      15.779999999999999      28.929999999999996
   120   1      2.6299999999999999                   18.41      26.299999999999997
   121   1                       0      15.779999999999999      31.559999999999999
   122   1                       0                   18.41      34.189999999999998
   123   1      2.6299999999999999      15.779999999999999      34.189999999999998
   124   1      2.6299999999999999                   18.41      31.559999999999999
   125   1                       0      15.779999999999999                   36.82
   126   1                       0                   18.41      39.450000000000003
   127   1      2.6299999999999999      15.779999999999999      39.450000000000003
   128   1      2.6299999999999999                   18.41                   36.82
   129   1                       0      21.039999999999999                       0
   130   1                       0      23.669999999999998      2.6299999999999999
   131   1      2.6299999999999999      21.039999999999999      2.6299999999999999
   132   1      2.6299999999999999      23.669999999999998                       0
   133   1                       0      21.039999999999999      5.2599999999999998
   134   1                       0      23.669999999999998      7.8899999999999997
   135   1      2.6299999999999999      21.039999999999999      7.8899999999999997
   136   1      2.6299999999999999      23.669999999999998      5.2599999999999998
   137   1                       0      21.039999999999999                   10.52
   138   1                       0      23.669999999999998      13.149999999999999
   139   1      2.6299999999999999      21.039999999999999      13.149999999999999
   140   1      2.6299999999999999      23.669999999999998                   10.52
   141   1                       0      21.039999999999999      15.779999999999999
   142   1                       0      23.669999999999998                   18.41
   143   1      2.6299999999999999      21.039999999999999                   18.41
   144   1      2.6299999999999999      23.669999999999998      15.779999999999999
   145   1                       0      21.039999999999999      21.039999999999999
   146   1                       0      23.669999999999998      23.669999999999998
   147   1      2.6299999999999999      21.039999999999999      23.669999999999998
   148   1      2.6299999999999999      23.669999999999998      21.039999999999999
   149   1                       0      21.039999999999999      26.299999999999997
   150   1                       0      23.669999999999998      28.929999999999996
   151   1      2.6299999999999999      21.039999999999999      28.929999999999996
   152   1      2.6299999999999999      23.669999999999998      26.299999999999997
   153   1                       0      21.039999999999999      31.559999999999999
   154   1                       0      23.669999999999998      34.189999999999998
   155   1      2.6299999999999999      21.039999999999999      34.189999999999998
   156   1      2.6299999999999999      23.669999999999998      31.559999999999999
   157   1                       0      21.039999999999999                   36.82
   158   1                       0      23.669999999999998      39.450000000000003
   159   1      2.6299999999999999      21.039999999999999      39.450000000000003
   160   1      2.6299999999999999      23.669999999999998                   36.82
   161   1                       0      26.299999999999997                       0
   162   1                       0      28.929999999999996      2.6299999999999999
   163   1      2.6299999999999999      26.299999999999997      2.6299999999999999
   164   1      2.6299999999999999      28.929999999999996                       0
   165   1                       0      26.299999999999997      5.2599999999999998
   166   1                       0      28.929999999999996      7.8899999999999997
   167   1      2.6299999999999999      26.299999999999997      7.8899999999999997
   168   1      2.6299999999999999      28.929999999999996      5.2599999999999998
   169   1                       0      26.299999999999997                   10.52
   170   1                       0      28.929999999999996      13.149999999999999
   171   1      2.6299999999999999      26.299999999999997      13.149999999999999
   172   1      2.6299999999999999      28.929999999999996                   10.52
   173   1                       0      26.299999999999997      15.779999999999999
   174   1                       0      28.929999999999996                   18.41
   175   1      2.6299999999999999      26.299999999999997                   18.41
   176   1      2.6299999999999999      28.929999999999996      15.779999999999999
   177   1                       0      26.299999999999997      21.039999999999999
   178   1                       0      28.929999999999996      23.669999999999998
   179   1      2.6299999999999999      26.299999999999997      23.669999999999998
   180   1      2.6299999999999999      28.929999999999996      21.039999999999999
   181   1                       0      26.299999999999997      26.299999999999997
   182   1                       0      28.929999999999996      28.929999999999996
   183   1      2.6299999999999999      26.299999999999997      28.929999999999996
   184   1      2.6299999999999999      28.929999999999996      26.299999999999997
   185   1                       0      26.299999999999997      31.559999999999999
   186   1                       0      28.929999999999996      34.189999999999998
   187   1      2.6299999999999999      26.299999999999997      34.189999999999998
   188   1      2.6299999999999999      28.929999999999996      31.559999999999999
   189   1                       0      26.299999999999997                   36.82
   190   1                       0      28.929999999999996      39.450000000000003
   191   1      2.6299999999999999      26.299999999999997      39.450000000000003
   192   1      2.6299999999999999      28.929999999999996                   36.82
   193   1                       0      31.559999999999999                       0
   194   1                       0      34.189999999999998      2.6299999999999999
   195   1      2.6299999999999999      31.559999999999999      2.6299999999999999
   196   1      2.6299999999999999      34.189999999999998                       0
   197   1                       0      31.559999999999999      5.2599999999999998
   198   1                       0      34.189999999999998      7.8899999999999997
   199   1      2.6299999999999999      31.559999999999999      7.8899999999999997
   200   1      2.6299999999999999      34.189999999999998      5.2599999999999998
   201   1                       0      31.559999999999999                   10.52
   202   1                       0      34.189999999999998      13.149999999999999
   203   1      2.6299999999999999      31.559999999999999      13.149999999999999
   204   1      2.6299999999999999      34.189999999999998                   10.52
   205   1                       0      31.559999999999999      15.779999999999999
   206   1                       0      34.189999999999998                   18.41
   207   1      2.6299999999999999      31.559999999999999                   18.41
   208   1      2.6299999999999999      34.189999999999998      15.779999999999999
   209   1                       0      31.559999999999999      21.039999999999999
   210   1                       0      34.189999999999998      23.669999999999998
   211   1      2.6299999999999999      31.559999999999999      23.669999999999998
   212   1      2.6299999999999999      34.189999999999998      21.039999999999999
   213   1                       0      31.559999999999999      26.299999999999997
   214   1                       0      34.189999999999998      28.929999999999996
   215   1      2.6299999999999999      31.559999999999999      28.929999999999996
   216   1      2.6299999999999999      34.189999999999998      26.299999999999997
   217   1                       0      31.559999999999999      31.559999999999999
   218   1                       0      34.189999999999998      34.189999999999998
   219   1      2.6299999999999999      31.559999999999999      34.189999999999998
   220   1      2.6299999999999999      34.189999999999998      31.559999999999999
   221   1                       0      31.559999999999999                   36.82
   222   1                       0      34.189999999999998      39.450000000000003
   223   1      2.6299999999999999      31.559999999999999      39.450000000000003
   224   1      2.6299999999999999      34.189999999999998                   36.82
   225   1                       0                   36.82                       0
   226   1                       0      39.450000000000003      2.6299999999999999
   227   1      2.6299999999999999                   36.82      2.6299999999999999
   228   1      2.6299999999999999      39.450000000000003                       0
   229   1                       0                   36.82      5.2599999999999998
   230   1                       0      39.450000000000003      7.8899999999999997
   231   1      2.6299999999999999                   36.82      7.8899999999999997
   232   1      2.6299999999999999      39.450000000000003      5.2599999999999998
   233   1                       0                   36.82                   10.52
   234   1                       0      39.450000000000003      13.149999999999999
   235   1      2.6299999999999999                   36.82      13.149999999999999
   236   1      2.6299999999999999      39.450000000000003                   10.52
   237   1                       0                   36.82      15.779999999999999
   238   1                       0      39.450000000000003                   18.41
   239   1      2.6299999999999999                   36.82                   18.41
   240   1      2.6299999999999999      39.450000000000003      15.779999999999999
   241   1                       0                   36.82      21.039999999999999
   242   1                       0      39.450000000000003      23.669999999999998
   243   1      2.6299999999999999                   36.82      23.669999999999998
   244   1      2.6299999999999999      39.450000000000003      21.039999999999999
   245   1                       0                   36.82      26.299999999999997
   246   1                       0      39.450000000000003      28.929999999999996
   247   1      2.6299999999999999                   36.82      28.929999999999996
   248   1      2.6299999999999999      39.450000000000003      26.299999999999997
   249   1                       0                   36.82      31.559999999999999
   250   1                       0      39.450000000000003      34.189999999999998
   251   1      2.6299999999999999                   36.82      34.189999999999998
   252   1      2.6299999999999999      39.450000000000003      31.559999999999999
   253   1                       0                   36.82                   36.82
   254   1                       0      39.450000000000003      39.450000000000003
   255   1      2.6299999999999999                   36.82      39.450000000000003
   256   1      2.6299999999999999      39.450000000000003                   36.82
   257   1      5.2599999999999998                       0                       0
   258   1      5.2599999999999998      2.6299999999999999      2.6299999999999999
   259   1      7.8899999999999997                       0      2.6299999999999999
   260   1      7.8899999999999997      2.6299999999999999                       0
   261   1      5.2599999999999998                       0      5.2599999999999998
   262   1      5.2599999999999998      2.6299999999999999      7.8899999999999997
   263   1      7.8899999999999997                       0      7.8899999999999997
   264   1      7.8899999999999997      2.6299999999999999      5.2599999999999998
   265   1      5.2599999999999998                       0                   10.52
   266   1      5.2599999999999998      2.6299999999999999      13.149999999999999
   267   1      7.8899999999999997                       0      13.149999999999999
   268   1      7.8899999999999997      2.6299999999999999                   10.52
   269   1      5.2599999999999998                       0      15.779999999999999
   270   1      5.2599999999999998      2.6299999999999999                   18.41
   271   1      7.8899999999999997                       0                   18.41
   272   1      7.8899999999999997      2.6299999999999999      15.779999999999999
   273   1      5.2599999999999998                       0      21.039999999999999
   274   1      5.2599999999999998      2.6299999999999999      23.669999999999998
   275   1      7.8899999999999997                       0      23.669999999999998
   276   1      7.8899999999999997      2.6299999999999999      21.039999999999999
   277   1      5.2599999999999998                       0      26.299999999999997
   278   1      5.2599999999999998      2.6299999999999999      28.929999999999996
   279   1      7.8899999999999997                       0      28.929999999999996
   280   1      7.8899999999999997      2.6299999999999999      26.299999999999997
   281   1      5.2599999999999998                       0      31.559999999999999
   282   1      5.2599999999999998      2.6299999999999999      34.189999999999998
   283   1      7.8899999999999997                       0      34.189999999999998
   284   1      7.8899999999999997      2.6299999999999999      31.559999999999999
   285   1      5.2599999999999998                       0                   36.82
   286   1      5.2599999999999998      2.6299999999999999      39.450000000000003
   287   1      7.8899999999999997                       0      39.450000000000003
   288   1      7.8899999999999997      2.6299999999999999                   36.82
   289   1      5.2599999999999998      5.2599999999999998                       0
   290   1      5.2599999999999998      7.8899999999999997      2.6299999999999999
   291   1      7.8899999999999997      5.2599999999999998      2.6299999999999999
   292   1      7.8899999999999997      7.8899999999999997                       0
   293   1      5.2599999999999998      5.2599999999999998      5.2599999999999998
   294   1      5.2599999999999998      7.8899999999999997      7.8899999999999997
   295   1      7.8899999999999997      5.2599999999999998      7.8899999999999997
   296   1      7.8899999999999997      7.8899999999999997      5.2599999999999998
   297   1      5.2599999999999998      5.2599999999999998                   10.52
   298   1      5.2599999999999998      7.8899999999999997      13.149999999999999
   299   1      7.8899999999999997      5.2599999999999998      13.149999999999999
   300   1      7.8899999999999997      7.8899999999999997                   10.52
   301   1      5.2599999999999998      5.2599999999999998      15.779999999999999
   302   1      5.2599999999999998      7.8899999999999997                   18.41
   303   1      7.8899999999999997      5.2599999999999998                   18.41
   304   1      7.8899999999999997      7.8899999999999997      15.779999999999999
   305   1      5.2599999999999998      5.2599999999999998      21.039999999999999
   306   1      5.2599999999999998      7.8899999999999997      23.669999999999998
   307   1      7.8899999999999997      5.2599999999999998      23.669999999999998
   308   1      7.8899999999999997      7.8899999999999997      21.039999999999999
   309   1      5.2599999999999998      5.2599999999999998      26.299999999999997
   310   1      5.2599999999999998      7.8899999999999997      28.929999999999996
   311   1      7.8899999999999997      5.2599999999999998      28.929999999999996
   312   1      7.8899999999999997      7.8899999999999997      26.299999999999997
   313   1      5.2599999999999998      5.2599999999999998      31.559999999999999
   314   1      5.2599999999999998      7.8899999999999997      34.189999999999998
   315   1      7.8899999999999997      5.2599999999999998      34.189999999999998
   316   1      7.8899999999999997      7.8899999999999997      31.559999999999999
   317   1      5.2599999999999998      5.2599999999999998                   36.82
   318   1      5.2599999999999998      7.8899999999999997      39.450000000000003
   319   1      7.8899999999999997      5.2599999999999998      39.450000000000003
   320   1      7.8899999999999997      7.8899999999999997                   36.82
   321   1      5.2599999999999998                   10.52                       0
   322   1      5.2599999999999998      13.149999999999999      2.6299999999999999
   323   1      7.8899999999999997                   10.52      2.6299999999999999
   324   1      7.8899999999999997      13.149999999999999                       0
   325   1      5.2599999999999998                   10.52      5.2599999999999998
   326   1      5.2599999999999998      13.149999999999999      7.8899999999999997
   327   1      7.8899999999999997                   10.52      7.8899999999999997
   328   1      7.8899999999999997      13.149999999999999      5.2599999999999998
   329   1      5.2599999999999998                   10.52                   10.52
   330   1      5.2599999999999998      13.149999999999999      13.149999999999999
   331   1      7.8899999999999997                   10.52      13.149999999999999
   332   1      7.8899999999999997      13.149999999999999                   10.52
   333   1      5.2599999999999998                   10.52      15.779999999999999
   334   1      5.2599999999999998      13.149999999999999                   18.41
   335   1      7.8899999999999997                   10.52                   18.41
   336   1      7.8899999999999997      13.149999999999999      15.779999999999999
   337   1      5.2599999999999998                   10.52      21.039999999999999
   338   1      5.2599999999999998      13.149999999999999      23.669999999999998
   339   1      7.8899999999999997                   10.52      23.669999999999998
   340   1      7.8899999999999997      13.149999999999999      21.039999999999999
   341   1      5.2599999999999998                   10.52      26.299999999999997
   342   1      5.2599999999999998      13.149999999999999      28.929999999999996
   343   1      7.8899999999999997                   10.52      28.929999999999996
   344   1      7.8899999999999997      13.149999999999999      26.299999999999997
   345   1      5.2599999999999998                   10.52      31.559999999999999
   346   1      5.2599999999999998      13.149999999999999      34.189999999999998
   347   1      7.8899999999999997                   10.52      34.189999999999998
   348   1      7.8899999999999997      13.149999999999999      31.559999999999999
   349   1      5.2599999999999998                   10.52                   36.82
   350   1      5.2599999999999998      13.149999999999999      39.450000000000003
   351   1      7.8899999999999997                   10.52      39.450000000000003
   352   1      7.8899999999999997      13.149999999999999                   36.82
   353   1      5.2599999999999998      15.779999999999999                       0
   354   1      5.2599999999999998                   18.41      2.6299999999999999
   355   1      7.8899999999999997      15.779999999999999      2.6299999999999999
   356   1      7.8899999999999997                   18.41                       0
   357   1      5.2599999999999998      15.779999999999999      5.2599999999999998
   358   1      5.2599999999999998                   18.41      7.8899999999999997
   359   1      7.8899999999999997      15.779999999999999      7.8899999999999997
   360   1      7.8899999999999997                   18.41      5.2599999999999998
   361   1      5.2599999999999998      15.779999999999999                   10.52
   362   1      5.2599999999999998                   18.41      13.149999999999999
   363   1      7.8899999999999997      15.779999999999999      13.149999999999999
   364   1      7.8899999999999997                   18.41                   10.52
   365   1      5.2599999999999998      15.779999999999999      15.779999999999999
   366   1      5.2599999999999998                   18.41                   18.41
   367   1      7.8899999999999997      15.779999999999999                   18.41
   368   1      7.8899999999999997                   18.41      15.779999999999999
   369   1      5.2599999999999998      15.779999999999999      21.039999999999999
   370   1      5.2599999999999998                   18.41      23.669999999999998
   371   1      7.8899999999999997      15.779999999999999      23.669999999999998
   372   1      7.8899999999999997                   18.41      21.039999999999999
   373   1      5.2599999999999998      15.779999999999999      26.299999999999997
   374   1      5.2599999999999998                   18.41      28.929999999999996
   375   1      7.8899999999999997      15.779999999999999      28.929999999999996
   376   1      7.8899999999999997                   18.41      26.299999999999997
   377   1      5.2599999999999998      15.779999999999999      31.559999999999999
   378   1      5.2599999999999998                   18.41      34.189999999999998
   379   1      7.8899999999999997      15.779999999999999      34.189999999999998
   380   1      7.8899999999999997                   18.41      31.559999999999999
   381   1      5.2599999999999998      15.779999999999999                   36.82
   382   1      5.2599999999999998                   18.41      39.450000000000003
   383   1      7.8899999999999997      15.779999999999999      39.450000000000003
   384   1      7.8899999999999997                   18.41                   36.82
   385   1      5.2599999999999998      21.039999999999999                       0
   386   1      5.2599999999999998      23.669999999999998      2.6299999999999999
   387   1      7.8899999999999997      21.039999999999999      2.6299999999999999
   388   1      7.8899999999999997      23.669999999999998                       0
   389   1      5.2599999999999998      21.039999999999999      5.2599999999999998
   390   1      5.2599999999999998      23.669999999999998      7.8899999999999997
   391   1      7.8899999999999997      21.039999999999999      7.8899999999999997
   392   1      7.8899999999999997      23.669999999999998      5.2599999999999998
   393   1      5.2599999999999998      21.039999999999999                   10.52
   394   1      5.2599999999999998      23.669999999999998      13.149999999999999
   395   1      7.8899999999999997      21.039999999999999      13.149999999999999
   396   1      7.8899999999999997      23.669999999999998                   10.52
   397   1      5.2599999999999998      21.039999999999999      15.779999999999999
   398   1      5.2599999999999998      23.669999999999998                   18.41
   399   1      7.8899999999999997      21.039999999999999                   18.41
   400   1      7.8899999999999997      23.669999999999998      15.779999999999999
   401   1      5.2599999999999998      21.039999999999999      21.039999999999999
   402   1      5.2599999999999998      23.669999999999998      23.669999999999998
   403   1      7.8899999999999997      21.039999999999999      23.669999999999998
   404   1      7.8899999999999997      23.669999999999998      21.039999999999999
   405   1      5.2599999999999998      21.039999999999999      26.299999999999997
   406   1      5.2599999999999998      23.669999999999998      28.929999999999996
   407   1      7.8899999999999997      21.039999999999999      28.929999999999996
   408   1      7.8899999999999997      23.669999999999998      26.299999999999997
   409   1      5.2599999999999998      21.039999999999999      31.559999999999999
   410   1      5.2599999999999998      23.669999999999998      34.189999999999998
   411   1      7.8899999999999997      21.039999999999999      34.189999999999998
   412   1      7.8899999999999997      23.669999999999998      31.559999999999999
   413   1      5.2599999999999998      21.039999999999999                   36.82
   414   1      5.2599999999999998      23.669999999999998      39.450000000000003
   415   1      7.8899999999999997      21.039999999999999      39.450000000000003
   416   1      7.8899999999999997      23.669999999999998                   36.82
   417   1      5.2599999999999998      26.299999999999997                       0
   418   1      5.2599999999999998      28.929999999999996      2.6299999999999999
   419   1      7.8899999999999997      26.299999999999997      2.6299999999999999
   420   1      7.8899999999999997      28.929999999999996                       0
   421   1      5.2599999999999998      26.299999999999997      5.2599999999999998
   422   1      5.2599999999999998      28.929999999999996      7.8899999999999997
   423   1      7.8899999999999997      26.299999999999997      7.8899999999999997
   424   1      7.8899999999999997      28.929999999999996      5.2599999999999998
   425   1      5.2599999999999998      26.299999999999997                   10.52
   426   1      5.2599999999999998      28.929999999999996      13.149999999999999
   427   1      7.8899999999999997      26.299999999999997      13.149999999999999
   428   1      7.8899999999999997      28.929999999999996                   10.52
   429   1      5.2599999999999998      26.299999999999997      15.779999999999999
   430   1      5.2599999999999998      28.929999999999996                   18.41
   431   1      7.8899999999999997      26.299999999999997                   18.41
   432   1      7.8899999999999997      28.929999999999996      15.779999999999999
   433   1      5.2599999999999998      26.299999999999997      21.039999999999999
   434   1      5.2599999999999998      28.929999999999996      23.669999999999998
   435   1      7.8899999999999997      26.299999999999997      23.669999999999998
   436   1      7.8899999999999997      28.929999999999996      21.039999999999999
   437   1      5.2599999999999998      26.299999999999997      26.299999999999997
   438   1      5.2599999999999998      28.929999999999996      28.929999999999996
   439   1      7.8899999999999997      26.299999999999997      28.929999999999996
   440   1      7.8899999999999997      28.929999999999996      26.299999999999997
   441   1      5.2599999999999998      26.299999999999997      31.559999999999999
   442   1      5.2599999999999998      28.929999999999996      34.189999999999998
   443   1      7.8899999999999997      26.299999999999997      34.189999999999998
   444   1      7.8899999999999997      28.929999999999996      31.559999999999999
   445   1      5.2599999999999998      26.299999999999997                   36.82
   446   1      5.2599999999999998      28.929999999999996      39.450000000000003
   447   1      7.8899999999999997      26.299999999999997      39.450000000000003
   448   1      7.8899999999999997      28.929999999999996                   36.82
   449   1      5.2599999999999998      31.559999999999999                       0
   450   1      5.2599999999999998      34.189999999999998      2.6299999999999999
   451   1      7.8899999999999997      31.559999999999999      2.6299999999999999
   452   1      7.8899999999999997      34.189999999999998                       0
   453   1      5.2599999999999998      31.559999999999999      5.2599999999999998
   454   1      5.2599999999999998      34.189999999999998      7.8899999999999997
   455   1      7.8899999999999997      31.559999999999999      7.8899999999999997
   456   1      7.8899999999999997      34.189999999999998      5.2599999999999998
   457   1      5.2599999999999998      31.559999999999999                   10.52
   458   1      5.2599999999999998      34.189999999999998      13.149999999999999
   459   1      7.8899999999999997      31.559999999999999      13.149999999999999
   460   1      7.8899999999999997      34.189999999999998                   10.52
   461   1      5.2599999999999998      31.559999999999999      15.779999999999999
   462   1      5.2599999999999998      34.189999999999998                   18.41
   463   1      7.8899999999999997      31.559999999999999                   18.41
   464   1      7.8899999999999997      34.189999999999998      15.779999999999999
   465   1      5.2599999999999998      31.559999999999999      21.039999999999999
   466   1      5.2599999999999998      34.189999999999998      23.669999999999998
   467   1      7.8899999999999997      31.559999999999999      23.669999999999998
   468   1      7.8899999999999997      34.189999999999998      21.039999999999999
   469   1      5.2599999999999998      31.559999999999999      26.299999999999997
   470   1      5.2599999999999998      34.189999999999998      28.929999999999996
   471   1      7.8899999999999997      31.559999999999999      28.929999999999996
   472   1      7.8899999999999997      34.189999999999998      26.299999999999997
   473   1      5.2599999999999998      31.559999999999999      31.559999999999999
   474   1      5.2599999999999998      34.189999999999998      34.189999999999998
   475   1      7.8899999999999997      31.559999999999999      34.189999999999998
   476   1      7.8899999999999997      34.189999999999998      31.559999999999999
   477   1      5.2599999999999998      31.559999999999999                   36.82
   478   1      5.2599999999999998      34.189999999999998      39.450000000000003
   479   1      7.8899999999999997      31.559999999999999      39.450000000000003
   480   1      7.8899999999999997      34.189999999999998                   36.82
   481   1      5.2599999999999998                   36.82                       0
   482   1      5.2599999999999998      39.450000000000003      2.6299999999999999
   483   1      7.8899999999999997                   36.82      2.6299999999999999
   484   1      7.8899999999999997      39.450000000000003                       0
   485   1      5.2599999999999998                   36.82      5.2599999999999998
   486   1      5.2599999999999998      39.450000000000003      7.8899999999999997
   487   1      7.8899999999999997                   36.82      7.8899999999999997
   488   1      7.8899999999999997      39.450000000000003      5.2599999999999998
   489   1      5.2599999999999998                   36.82                   10.52
   490   1      5.2599999999999998      39.450000000000003      13.149999999999999
   491   1      7.8899999999999997                   36.82      13.149999999999999
   492   1      7.8899999999999997      39.450000000000003                   10.52
   493   1      5.2599999999999998                   36.82      15.779999999999999
   494   1      5.2599999999999998      39.450000000000003                   18.41
   495   1      7.8899999999999997                   36.82                   18.41
   496   1      7.8899999999999997      39.450000000000003      15.779999999999999
   497   1      5.2599999999999998                   36.82      21.039999999999999
   498   1      5.2599999999999998      39.450000000000003      23.669999999999998
   499   1      7.8899999999999997                   36.82      23.669999999999998
   500   1      7.8899999999999997      39.450000000000003      21.039999999999999
   501   1      5.2599999999999998                   36.82      26.299999999999997
   502   1      5.2599999999999998      39.450000000000003      28.929999999999996
   503   1      7.8899999999999997                   36.82      28.929999999999996
   504   1      7.8899999999999997      39.450000000000003      26.299999999999997
   505   1      5.2599999999999998                   36.82      31.559999999999999
   506   1      5.2599999999999998      39.450000000000003      34.189999999999998
   507   1      7.8899999999999997                   36.82      34.189999999999998
   508   1      7.8899999999999997      39.450000000000003      31.559999999999999
   509   1      5.2599999999999998                   36.82                   36.82
   510   1      5.2599999999999998      39.450000000000003      39.450000000000003
   511   1      7.8899999999999997                   36.82      39.450000000000003
   512   1      7.8899999999999997      39.450000000000003                   36.82
   513   1                   10.52                       0                       0
