(written by ASE)

256 atoms
1 atom types

0.0      21.039999999999999  xlo xhi
0.0      21.039999999999999  ylo yhi
0.0      21.039999999999999  zlo zhi

Atoms # atomic

    44   1      2.6299999999999999      13.149999999999999                   10.52
    45   1                       0                   10.52      15.779999999999999
    46   1                       0      13.149999999999999                   18.41
    47   1      2.6299999999999999                   10.52                   18.41
    48   1      2.6299999999999999      13.149999999999999      15.779999999999999
    49   1                       0      15.779999999999999                       0
    50   1                       0                   18.41      2.6299999999999999
    51   1      2.6299999999999999      15.779999999999999      2.6299999999999999
    52   1      2.6299999999999999                   18.41                       0
    53   1                       0      15.779999999999999      5.2599999999999998
    54   1                       0                   18.41      7.8899999999999997
    55   1      2.6299999999999999      15.779999999999999      7.8899999999999997
    56   1      2.6299999999999999                   18.41      5.2599999999999998
    57   1                       0      15.779999999999999                   10.52
    58   1                       0                   18.41      13.149999999999999
    59   1      2.6299999999999999      15.779999999999999      13.149999999999999
    60   1      2.6299999999999999                   18.41                   10.52
    61   1                       0      15.779999999999999      15.779999999999999
    62   1                       0                   18.41                   18.41
    63   1      2.6299999999999999      15.779999999999999                   18.41
    64   1      2.6299999999999999                   18.41      15.779999999999999
    65   1      5.2599999999999998                       0                       0
    66   1      5.2599999999999998      2.6299999999999999      2.6299999999999999
    67   1      7.8899999999999997                       0      2.6299999999999999
    68   1      7.8899999999999997      2.6299999999999999                       0
    69   1      5.2599999999999998                       0      5.2599999999999998
    70   1      5.2599999999999998      2.6299999999999999      7.8899999999999997
    71   1      7.8899999999999997                       0      7.8899999999999997
    72   1      7.8899999999999997      2.6299999999999999      5.2599999999999998
    73   1      5.2599999999999998                       0                   10.52
    74   1      5.2599999999999998      2.6299999999999999      13.149999999999999
    75   1      7.8899999999999997                       0      13.149999999999999
    76   1      7.8899999999999997      2.6299999999999999                   10.52
    77   1      5.2599999999999998                       0      15.779999999999999
    78   1      5.2599999999999998      2.6299999999999999                   18.41
    79   1      7.8899999999999997                       0                   18.41
    80   1      7.8899999999999997      2.6299999999999999      15.779999999999999
    81   1      5.2599999999999998      5.2599999999999998                       0
    82   1      5.2599999999999998      7.8899999999999997      2.6299999999999999
    83   1      7.8899999999999997      5.2599999999999998      2.6299999999999999
    84   1      7.8899999999999997      7.8899999999999997                       0
    85   1      5.2599999999999998      5.2599999999999998      5.2599999999999998
    86   1      5.2599999999999998      7.8899999999999997      7.8899999999999997
    87   1      7.8899999999999997      5.2599999999999998      7.8899999999999997
    88   1      7.8899999999999997      7.8899999999999997      5.2599999999999998
    89   1      5.2599999999999998      5.2599999999999998                   10.52
    90   1      5.2599999999999998      7.8899999999999997      13.149999999999999
    91   1      7.8899999999999997      5.2599999999999998      13.149999999999999
    92   1      7.8899999999999997      7.8899999999999997                   10.52
    93   1      5.2599999999999998      5.2599999999999998      15.779999999999999
    94   1      5.2599999999999998      7.8899999999999997                   18.41
    95   1      7.8899999999999997      5.2599999999999998                   18.41
    96   1      7.8899999999999997      7.8899999999999997      15.779999999999999
    97   1      5.2599999999999998                   10.52                       0
    98   1      5.2599999999999998      13.149999999999999      2.6299999999999999
    99   1      7.8899999999999997                   10.52      2.6299999999999999
   100   1      7.8899999999999997      13.149999999999999                       0
   101   1      5.2599999999999998                   10.52      5.2599999999999998
   102   1      5.2599999999999998      13.149999999999999      7.8899999999999997
   103   1      7.8899999999999997                   10.52      7.8899999999999997
   104   1      7.8899999999999997      13.149999999999999      5.2599999999999998
   105   1      5.2599999999999998                   10.52                   10.52
   106   1      5.2599999999999998      13.149999999999999      13.149999999999999
   107   1      7.8899999999999997                   10.52      13.149999999999999
   108   1      7.8899999999999997      13.149999999999999                   10.52
   109   1      5.2599999999999998                   10.52      15.779999999999999
   110   1      5.2599999999999998      13.149999999999999                   18.41
   111   1      7.8899999999999997                   10.52                   18.41
   112   1      7.8899999999999997      13.149999999999999      15.779999999999999
   113   1      5.2599999999999998      15.779999999999999                       0
   114   1      5.2599999999999998                   18.41      2.6299999999999999
   115   1      7.8899999999999997      15.779999999999999      2.6299999999999999
   116   1      7.8899999999999997                   18.41                       0
   117   1      5.2599999999999998      15.779999999999999      5.2599999999999998
   118   1      5.2599999999999998                   18.41      7.8899999999999997
   119   1      7.8899999999999997      15.779999999999999      7.8899999999999997
   120   1      7.8899999999999997                   18.41      5.2599999999999998
   121   1      5.2599999999999998      15.779999999999999                   10.52
   122   1      5.2599999999999998                   18.41      13.149999999999999
   123   1      7.8899999999999997      15.779999999999999      13.149999999999999
   124   1      7.8899999999999997                   18.41                   10.52
   125   1      5.2599999999999998      15.779999999999999      15.779999999999999
   126   1      5.2599999999999998                   18.41                   18.41
   127   1      7.8899999999999997      15.779999999999999                   18.41
   128   1      7.8899999999999997                   18.41      15.779999999999999
   129   1                   10.52                       0                       0
   130   1                   10.52      2.6299999999999999      2.6299999999999999
   131   1      13.149999999999999                       0      2.6299999999999999
   132   1      13.149999999999999      2.6299999999999999                       0
   133   1                   10.52                       0      5.2599999999999998
   134   1                   10.52      2.6299999999999999      7.8899999999999997
   135   1      13.149999999999999                       0      7.8899999999999997
   136   1      13.149999999999999      2.6299999999999999      5.2599999999999998
   137   1                   10.52                       0                   10.52
   138   1                   10.52      2.6299999999999999      13.149999999999999
   139   1      13.149999999999999                       0      13.149999999999999
   140   1      13.149999999999999      2.6299999999999999                   10.52
   141   1                   10.52                       0      15.779999999999999
   142   1                   10.52      2.6299999999999999                   18.41
   143   1      13.149999999999999                       0                   18.41
   144   1      13.149999999999999      2.6299999999999999      15.779999999999999
   145   1                   10.52      5.2599999999999998                       0
   146   1                   10.52      7.8899999999999997      2.6299999999999999
   147   1      13.149999999999999      5.2599999999999998      2.6299999999999999
   148   1      13.149999999999999      7.8899999999999997                       0
   149   1                   10.52      5.2599999999999998      5.2599999999999998
   150   1                   10.52      7.8899999999999997      7.8899999999999997
   151   1      13.149999999999999      5.2599999999999998      7.8899999999999997
   152   1      13.149999999999999      7.8899999999999997      5.2599999999999998
   153   1                   10.52      5.2599999999999998                   10.52
   154   1                   10.52      7.8899999999999997      13.149999999999999
   155   1      13.149999999999999      5.2599999999999998      13.149999999999999
   156   1      13.149999999999999      7.8899999999999997                   10.52
   157   1                   10.52      5.2599999999999998      15.779999999999999
   158   1                   10.52      7.8899999999999997                   18.41
   159   1      13.149999999999999      5.2599999999999998                   18.41
   160   1      13.149999999999999      7.8899999999999997      15.779999999999999
   161   1                   10.52                   10.52                       0
   162   1                   10.52      13.149999999999999      2.6299999999999999
   163   1      13.149999999999999                   10.52      2.6299999999999999
   164   1      13.149999999999999      13.149999999999999                       0
   165   1                   10.52                   10.52      5.2599999999999998
   166   1                   10.52      13.149999999999999      7.8899999999999997
   167   1      13.149999999999999                   10.52      7.8899999999999997
   168   1      13.149999999999999      13.149999999999999      5.2599999999999998
   169   1                   10.52                   10.52                   10.52
   170   1                   10.52      13.149999999999999      13.149999999999999
   171   1      13.149999999999999                   10.52      13.149999999999999
   172   1      13.149999999999999      13.149999999999999                   10.52
   173   1                   10.52                   10.52      15.779999999999999
   174   1                   10.52      13.149999999999999                   18.41
   175   1      13.149999999999999                   10.52                   18.41
   176   1      13.149999999999999      13.149999999999999      15.779999999999999
   177   1                   10.52      15.779999999999999                       0
   178   1                   10.52                   18.41      2.6299999999999999
   179   1      13.149999999999999      15.779999999999999      2.6299999999999999
   180   1      13.149999999999999                   18.41                       0
   181   1                   10.52      15.779999999999999      5.2599999999999998
   182   1                   10.52                   18.41      7.8899999999999997
   183   1      13.149999999999999      15.779999999999999      7.8899999999999997
   184   1      13.149999999999999                   18.41      5.2599999999999998
   185   1                   10.52      15.779999999999999                   10.52
   186   1                   10.52                   18.41      13.149999999999999
   187   1      13.149999999999999      15.779999999999999      13.149999999999999
   188   1      13.149999999999999                   18.41                   10.52
   189   1                   10.52      15.779999999999999      15.779999999999999
   190   1                   10.52                   18.41                   18.41
   191   1      13.149999999999999      15.779999999999999                   18.41
   192   1      13.149999999999999                   18.41      15.779999999999999
   193   1      15.779999999999999                       0                       0
   194   1      15.779999999999999      2.6299999999999999      2.6299999999999999
   195   1                   18.41                       0      2.6299999999999999
   196   1                   18.41      2.6299999999999999                       0
   197   1      15.779999999999999                       0      5.2599999999999998
   198   1      15.779999999999999      2.6299999999999999      7.8899999999999997
   199   1                   18.41                       0      7.8899999999999997
   200   1                   18.41      2.6299999999999999      5.2599999999999998
   201   1      15.779999999999999                       0                   10.52
   202   1      15.779999999999999      2.6299999999999999      13.149999999999999
   203   1                   18.41                       0      13.149999999999999
   204   1                   18.41      2.6299999999999999                   10.52
   205   1      15.779999999999999                       0      15.779999999999999
   206   1      15.779999999999999      2.6299999999999999                   18.41
   207   1                   18.41                       0                   18.41
   208   1                   18.41      2.6299999999999999      15.779999999999999
   209   1      15.779999999999999      5.2599999999999998                       0
   210   1      15.779999999999999      7.8899999999999997      2.6299999999999999
   211   1                   18.41      5.2599999999999998      2.6299999999999999
   212   1                   18.41      7.8899999999999997                       0
   213   1      15.779999999999999      5.2599999999999998      5.2599999999999998
   214   1      15.779999999999999      7.8899999999999997      7.8899999999999997
   215   1                   18.41      5.2599999999999998      7.8899999999999997
   216   1                   18.41      7.8899999999999997      5.2599999999999998
   217   1      15.779999999999999      5.2599999999999998                   10.52
   218   1      15.779999999999999      7.8899999999999997      13.149999999999999
   219   1                   18.41      5.2599999999999998      13.149999999999999
   220   1                   18.41      7.8899999999999997                   10.52
   221   1      15.779999999999999      5.2599999999999998      15.779999999999999
   222   1      15.779999999999999      7.8899999999999997                   18.41
   223   1                   18.41      5.2599999999999998                   18.41
   224   1                   18.41      7.8899999999999997      15.779999999999999
   225   1      15.779999999999999                   10.52                       0
   226   1      15.779999999999999      13.149999999999999      2.6299999999999999
   227   1                   18.41                   10.52      2.6299999999999999
   228   1                   18.41      13.149999999999999                       0
   229   1      15.779999999999999                   10.52      5.2599999999999998
   230   1      15.779999999999999      13.149999999999999      7.8899999999999997
   231   1                   18.41                   10.52      7.8899999999999997
   232   1                   18.41      13.149999999999999      5.2599999999999998
   233   1      15.779999999999999                   10.52                   10.52
   234   1      15.779999999999999      13.149999999999999      13.149999999999999
   235   1                   18.41                   10.52      13.149999999999999
   236   1                   18.41      13.149999999999999                   10.52
   237   1      15.779999999999999                   10.52      15.779999999999999
   238   1      15.779999999999999      13.149999999999999                   18.41
   239   1                   18.41                   10.52                   18.41
   240   1                   18.41      13.149999999999999      15.779999999999999
   241   1      15.779999999999999      15.779999999999999                       0
   242   1      15.779999999999999                   18.41      2.6299999999999999
   243   1                   18.41      15.779999999999999      2.6299999999999999
   244   1                   18.41                   18.41                       0
   245   1      15.779999999999999      15.779999999999999      5.2599999999999998
   246   1      15.779999999999999                   18.41      7.8899999999999997
   247   1                   18.41      15.779999999999999      7.8899999999999997
   248   1                   18.41                   18.41      5.2599999999999998
   249   1      15.779999999999999      15.779999999999999                   10.52
   250   1      15.779999999999999                   18.41      13.149999999999999
   251   1                   18.41      15.779999999999999      13.149999999999999
   252   1                   18.41                   18.41                   10.52
   253   1      15.779999999999999      15.779999999999999      15.779999999999999
   254   1      15.779999999999999                   18.41                   18.41
   255   1                   18.41      15.779999999999999                   18.41
   256   1                   18.41                   18.41      15.779999999999999
